group	y	yend
1	8.68840932869351	1.15489890854534
1	10.0117443452968	1.87868992573714
1	11.2590644663253	2.02306712452945
1	5.52246623443888	1.42247724534676
1	1.11859344544774	0.654476572359472
1	12.9970950903469	1.21471288491812
1	1.0340007896917	0.564759432429951
1	5.8384678084801	0.985613565450657
1	2.91957960781285	1.63153009477612
1	0.0349888098504865	1.50280546699978
1	8.9947178895006	1.99062330983579
1	6.34460717134618	2.22334333203666
1	6.99388021776221	1.01355782254534
1	9.43567368757619	2.06816679411939
1	2.98403160328304	1.47729939857808
1	9.61489063798503	1.14351936646602
1	2.1282747074767	0.537777027691609
1	7.42181550735181	1.39238186352606
1	3.63732299504189	1.41174572949392
1	8.14695862208917	1.94717231324793
1	5.21783591565566	0.94595531557528
1	3.79803920581527	1.46419192743478
1	5.52105325366223	1.36555741236363
1	6.72285671406426	1.888442458293
1	4.20797677855704	1.8520828062427
1	8.91230044113409	1.21996364813761
1	9.03218425560953	1.25585275666532
1	8.49667672673218	2.11314891564059
1	9.32091834610859	2.18465883082597
1	6.9123546798909	1.13887914381206
1	1.07035984447719	0.646656787138075
1	6.54460496586534	1.21586421452376
1	7.73540897138004	1.27991358942293
1	5.47983669390778	1.33996991744229
1	1.46692306421476	0.54939011897532
1	5.3440734357843	1.37163306582044
1	5.23292947675027	1.07000619820067
1	12.0460714848872	1.20992489647356
1	1.62997162363475	1.83449880667477
1	2.88644765006361	1.80126618802775
1	4.668533833276	0.989889454088383
1	0.803780709811993	1.4664731773809
1	12.6076383930942	1.94427147810966
1	5.9359075149856	0.959943721804162
1	7.42547261116105	2.06506107374904
1	-2.9985591613619	0.756994909126606
1	10.8055576418856	1.18735836057524
1	8.12978496903149	1.28635648591608
1	-0.0621291524143852	1.67966328570464
1	0.475089487267889	1.46550771992468
1	2.05153761369778	1.38403395743557
1	6.02462503540665	1.93438707973325
1	8.74066847700793	1.333765245436
1	8.39276821289705	2.11622919982797
1	-0.0540511022314258	1.7675293999115
1	10.2448781354606	1.87956583509456
1	3.19817493684269	1.75541490302838
1	-0.475229338323001	0.704384903081607
1	4.11027026380791	1.47738382712229
1	5.69035499382832	0.902619407921738
1	-1.18604411447534	0.72931303762472
1	5.09384561388329	1.53440589401781
1	8.82429058176307	2.1359774682415
1	-2.44773827934238	1.66810741009464
1	6.91695793778167	0.999505342893523
1	0.767720897728969	1.66444296259572
1	14.6158719177026	1.16020163075303
1	1.15683106764185	0.79820646706799
1	1.38770604247118	0.771483786299374
1	0.0230024708188306	1.57188820929562
1	-0.621341522821964	1.59059997199823
1	-0.0667370358522751	0.703779874617967
1	11.5106223174834	1.13626102051819
1	10.3809630483758	0.969621511589663
1	11.8207729573972	1.20344580102456
1	2.4545735165825	0.69062927259058
1	-0.553269126895843	1.74001950743193
1	9.63762828435777	1.91648755994726
1	0.453897148631049	0.719269658393358
1	2.26581546078627	1.37904230390341
1	1.12986398833778	0.735446435230571
1	7.45632988097753	1.92004634646354
1	8.15088203201351	0.940303057061404
1	5.63187883421854	0.998174219406629
1	0.0479606144664847	0.620635865865859
1	5.85334177583055	1.30273914759764
1	7.47175317907716	1.02014019402158
1	0.94456294939532	1.57611465982858
1	8.52163708262522	2.07214685486086
1	2.08564079178643	0.64891815189697
1	0.0115136148397563	1.75809796824105
1	7.32992453795833	1.2288134602351
1	12.8789455866351	2.05580806144284
1	-1.0826905038033	0.798391635118269
1	1.73616109502928	1.69828590889446
1	2.98812319560942	0.897682976452277
1	2.13777704125361	1.83239653277798
1	0.370577449836003	1.64495546718735
1	7.16402454575909	1.29205145636081
1	3.27689919299469	0.702462264917171
1	7.78067610730869	1.94461080038371
1	-1.62928343012448	0.719723550722678
1	1.91628439509508	0.638348510871235
1	11.1582838640615	1.13743568049433
1	11.150414870694	1.19313912207071
1	8.66180901230595	2.19056243497987
1	9.90929073231001	1.93706387026265
1	9.15011536979567	1.98878356956398
1	7.66580506057516	1.09132921146992
1	-4.34858158202059	1.62389365619791
1	6.76808851786802	0.945725242017925
1	4.77210484422042	1.42418049379399
1	7.49602192084265	1.03753874396686
1	5.03162066214857	0.555311632771681
1	1.68542638489522	1.63104658545343
1	5.25455808507939	0.932356940553215
1	2.45984371888309	0.655876910322539
1	8.10240287198131	1.92621995638492
1	9.99457053677909	1.15347670133998
1	5.90181810027828	2.07844997343121
1	4.53342840149862	1.82938664261799
1	-0.00841014455275049	1.62035920165804
1	6.83559412691964	2.27564770381803
1	-2.87807712491032	1.62691014903375
1	-0.766931271538602	0.77017920027688
1	1.13053242829008	1.7008191679457
1	6.65043333581921	1.45164060017666
1	9.44511717584912	1.24508807176242
1	5.38820949799105	1.431490591295
1	7.81299269178465	1.97179875699405
1	-1.29491353050677	0.84457796949695
1	8.67049521087237	1.12395284818761
1	2.31378192939679	0.902830156107505
1	9.88122450101968	2.10941283414157
1	9.40661557055468	1.02682758235162
1	2.15311722002144	1.57612461988846
1	1.41268317376875	0.855877370584474
1	9.39955268545147	1.16158785815153
1	5.13947219406398	0.922709252655716
1	9.08499027724131	1.32689196707597
1	5.36810319444381	1.3678852915911
1	1.96156831766021	0.911416101801138
1	8.39846714223112	2.25817058542199
1	5.18780636190517	1.46016751107134
1	6.50776261402182	1.01170294659942
1	10.4478676194402	1.08129268491054
1	4.4694732489229	1.45948262774565
1	-0.871306030983109	0.785090360016651
1	2.30034665122364	1.52896746456049
1	2.34588715545427	1.86880937966624
1	12.3909498764063	2.17492797604818
1	13.9387180330806	2.12431713168309
1	0.23706642464464	1.74314963542596
1	4.02049231090547	1.38737447250036
1	10.7951485216016	1.13531314534917
1	0.233671824257256	1.58393807665983
1	4.94907873701757	0.694255182236926
1	1.83688095080756	1.7830030081618
1	4.02100722935262	1.49210237449257
1	0.533242306116686	1.71480372338544
1	8.37055999542821	1.15488898750453
1	4.19978810011259	1.84556806877185
1	0.11697167428337	1.45785527732426
1	7.66056494244898	0.951932679554556
1	10.1163885197263	2.15107420454498
1	4.45354499695112	0.760280202584104
1	1.2721136596478	1.70306261679241
1	-0.433043155965496	0.823362828655775
1	1.40126937391547	1.68968244811286
1	-1.42564467382355	1.71237708364546
1	1.09277664001855	1.46171257119348
1	0.58298273947091	0.730608609136025
1	-0.599831042607216	0.779587493896216
1	0.158479537609441	1.61354574163322
1	4.22277918280051	0.932575864489564
1	0.391714334442204	0.610319477331441
1	0.33177022213654	1.5350111749753
1	7.5173302663086	1.04651182587174
1	2.69585614553595	1.59595618126403
1	-2.37380881558173	1.72718523591133
1	6.47047610945289	0.968148625463758
1	7.73251541197951	1.94283454181575
1	9.98290102516725	1.04896167199106
1	9.31726091151868	2.08524185093379
1	5.30332070511052	1.86759411071745
1	10.0747615832888	2.04724482194336
1	3.82923596449484	1.87789503739888
1	11.5969566128186	2.19557637029356
1	12.2741860713448	1.1699774342074
1	1.49729153160628	0.758613722814519
1	7.15395395372344	0.929773478461172
1	4.05029911945523	0.897434584902182
1	-0.109726383816623	1.4987678400207
1	-0.553939803402985	1.57821737913509
1	-0.226251676677918	0.873592153791512
1	8.81242485221115	1.23565149060967
1	8.55632071564338	1.14811418813207
1	0.175002105410684	1.67823051661724
1	1.30168454422251	1.82404291449359
1	3.50342881885624	0.553943884173123
1	8.68840932869351	1.18543998082781
1	10.0117443452968	1.92434649234724
1	11.2590644663253	2.07173883318684
1	5.52246623443888	1.45860636547184
1	1.11859344544774	0.674566933311781
1	12.9970950903469	1.24650309928594
1	1.0340007896917	0.582976160126963
1	5.8384678084801	1.01261931941262
1	2.91957960781285	1.67202502918276
1	0.0349888098504865	1.54061214425102
1	8.9947178895006	2.03861746891697
1	6.34460717134618	2.27619756549283
1	6.99388021776221	1.04114715830035
1	9.43567368757619	2.11778035447661
1	2.98403160328304	1.51457341263872
1	9.61489063798503	1.17382279086441
1	2.1282747074767	0.555430260711178
1	7.42181550735181	1.42788247823674
1	3.63732299504189	1.44765073497382
1	8.14695862208917	1.994259051158
1	5.21783591565566	0.972132855264342
1	3.79803920581527	1.50119220791624
1	5.52105325366223	1.40049783106502
1	6.72285671406426	1.93430269467383
1	4.20797677855704	1.89718371555084
1	8.91230044113409	1.25186351830355
1	9.03218425560953	1.28850212717527
1	8.49667672673218	2.16370187284932
1	9.32091834610859	2.23670518556476
1	6.9123546798909	1.16908566280884
1	1.07035984447719	0.666583841395012
1	6.54460496586534	1.24767847300889
1	7.73540897138004	1.31306544113592
1	5.47983669390778	1.37437597245976
1	1.46692306421476	0.567285877269805
1	5.3440734357843	1.40670036714843
1	5.23292947675027	1.09877438956698
1	12.0460714848872	1.24161511953111
1	1.62997162363475	1.87923249555683
1	2.88644765006361	1.84530585412323
1	4.668533833276	1.01698450477953
1	0.803780709811993	1.50352109899053
1	12.6076383930942	1.99129763560903
1	5.9359075149856	0.986413392329312
1	7.42547261116105	2.1146097749169
1	-2.9985591613619	0.779226240747346
1	10.8055576418856	1.21857730900066
1	8.12978496903149	1.31964288967942
1	-0.0621291524143852	1.72116342321158
1	0.475089487267889	1.50253547913059
1	2.05153761369778	1.41936023628941
1	6.02462503540665	1.98120681360475
1	8.74066847700793	1.36804172343153
1	8.39276821289705	2.16684648502234
1	-0.0540511022314258	1.81086451425477
1	10.2448781354606	1.92524069400535
1	3.19817493684269	1.79849702085114
1	-0.475229338323001	0.725517538767939
1	4.11027026380791	1.5146596043703
1	5.69035499382832	0.927891929931994
1	-1.18604411447534	0.750966267056118
1	5.09384561388329	1.57287250772032
1	8.82429058176307	2.18700717198224
1	-2.44773827934238	1.70936621720637
1	6.91695793778167	1.026801209717
1	0.767720897728969	1.70562524218214
1	14.6158719177026	1.19085344393383
1	1.15683106764185	0.821298451909756
1	1.38770604247118	0.794017700482645
1	0.0230024708188306	1.61113759552571
1	-0.621341522821964	1.63024013061465
1	-0.0667370358522751	0.724899875021333
1	11.5106223174834	1.166412863197
1	10.3809630483758	0.996293290973769
1	11.8207729573972	1.23500071606062
1	2.4545735165825	0.711474638678753
1	-0.553269126895843	1.78278011115839
1	9.63762828435777	1.96293348413701
1	0.453897148631049	0.740713144075254
1	2.26581546078627	1.41426433814954
1	1.12986398833778	0.75722775320482
1	7.45632988097753	1.96656659157759
1	8.15088203201351	0.966362556211864
1	5.63187883421854	1.02544228733645
1	0.0479606144664847	0.640019504857136
1	5.85334177583055	1.33636768330769
1	7.47175317907716	1.04786699459219
1	0.94456294939532	1.61545231033322
1	8.52163708262522	2.12184353394176
1	2.08564079178643	0.668892432004151
1	0.0115136148397563	1.8012361186147
1	7.32992453795833	1.26089814795388
1	12.8789455866351	2.10516352471232
1	-1.0826905038033	0.821487486969361
1	1.73616109502928	1.74017495721752
1	2.98812319560942	0.922852407100382
1	2.13777704125361	1.87565814581306
1	0.370577449836003	1.68445856339539
1	7.16402454575909	1.32447821815493
1	3.27689919299469	0.723066745984811
1	7.78067610730869	1.99012250312938
1	-1.62928343012448	0.74067415035805
1	1.91628439509508	0.657667400530893
1	11.1582838640615	1.16676212916608
1	11.150414870694	1.22358252087199
1	8.66180901230595	2.24100589243125
1	9.90929073231001	1.98242424403587
1	9.15011536979567	2.03518101255947
1	7.66580506057516	1.11973114587306
1	-4.34858158202059	1.66297442674982
1	6.76808851786802	0.971207565568737
1	4.77210484422042	1.45925667080012
1	7.49602192084265	1.06486208667181
1	5.03162066214857	0.572965489730962
1	1.68542638489522	1.67027078458052
1	5.25455808507939	0.957571206590345
1	2.45984371888309	0.675547274639478
1	8.10240287198131	1.97136289097184
1	9.99457053677909	1.18312480016124
1	5.90181810027828	2.12664538255911
1	4.53342840149862	1.87258790216127
1	-0.00841014455275049	1.65936910029711
1	6.83559412691964	2.32779726773894
1	-2.87807712491032	1.66605140547249
1	-0.766931271538602	0.792141522755755
1	1.13053242829008	1.74144242775641
1	6.65043333581921	1.48726739970292
1	9.44511717584912	1.2765731366519
1	5.38820949799105	1.46671334837086
1	7.81299269178465	2.01785562518728
1	-1.29491353050677	0.86803211568662
1	8.67049521087237	1.15300894280466
1	2.31378192939679	0.92745235916293
1	9.88122450101968	2.15822910205848
1	9.40661557055468	1.05393614778223
1	2.15311722002144	1.61424753882864
1	1.41268317376875	0.879558089265018
1	9.39955268545147	1.19139859966407
1	5.13947219406398	0.947730065901749
1	9.08499027724131	1.36001734123324
1	5.36810319444381	1.40183265264597
1	1.96156831766021	0.936210467884253
1	8.39846714223112	2.30996970295927
1	5.18780636190517	1.4959652898757
1	6.50776261402182	1.03850823698302
1	10.4478676194402	1.1094933696364
1	4.4694732489229	1.49526667345745
1	-0.871306030983109	0.807351676980091
1	2.30034665122364	1.56614480115851
1	2.34588715545427	1.91280113311808
1	12.3909498764063	2.22505793561802
1	13.9387180330806	2.17343225648565
1	0.23706642464464	1.78462169415818
1	4.02049231090547	1.42171262526441
1	10.7951485216016	1.16459703352846
1	0.233671824257256	1.62221766889174
1	4.94907873701757	0.714695097134088
1	1.83688095080756	1.82527419579126
1	4.02100722935262	1.52854050241765
1	0.533242306116686	1.75570739766548
1	8.37055999542821	1.18456540510054
1	4.19978810011259	1.88909379383337
1	0.11697167428337	1.49360669185183
1	7.66056494244898	0.977539472939983
1	10.1163885197263	2.20072585483238
1	4.45354499695112	0.782044033076808
1	1.2721136596478	1.74373086162395
1	-0.433043155965496	0.846391574661188
1	1.40126937391547	1.73008239747259
1	-1.42564467382355	1.75323209961113
1	1.09277664001855	1.49754133111955
1	0.58298273947091	0.751777472976634
1	-0.599831042607216	0.801738468897795
1	0.158479537609441	1.65241901864098
1	4.22277918280051	0.957794520329409
1	0.391714334442204	0.629076336499686
1	0.33177022213654	1.57230969839661
1	7.5173302663086	1.07401509435349
1	2.69585614553595	1.63447675723257
1	-2.37380881558173	1.76833718088395
1	6.47047610945289	0.994080576548081
1	7.73251541197951	1.9883106275119
1	9.98290102516725	1.07651406411513
1	9.31726091151868	2.13357344892618
1	5.30332070511052	1.91156149592972
1	10.0747615832888	2.09481451393404
1	3.82923596449484	1.92206897396713
1	11.5969566128186	2.24612036580039
1	12.2741860713448	1.19995640119752
1	1.49729153160628	0.780344137512044
1	7.15395395372344	0.954935941625147
1	4.05029911945523	0.92194859744395
1	-0.109726383816623	1.53533962203204
1	-0.553939803402985	1.61638226150957
1	-0.226251676677918	0.897628084445277
1	8.81242485221115	1.26694733576259
1	8.55632071564338	1.17765475930956
1	0.175002105410684	1.7184008349882
1	1.30168454422251	1.86713702306645
1	3.50342881885624	0.571570315412716
1	8.68840932869351	1.21572899856096
1	10.0117443452968	1.96945186074722
1	11.2590644663253	2.11979967237161
1	5.52246623443888	1.4943728406129
1	1.11859344544774	0.694612064842518
1	12.9970950903469	1.27801653791915
1	1.0340007896917	0.60118473859964
1	5.8384678084801	1.03944298465248
1	2.91957960781285	1.71207091682201
1	0.0349888098504865	1.57802297677175
1	8.9947178895006	2.08601416759149
1	6.34460717134618	2.3283581550892
1	6.99388021776221	1.06854285593963
1	9.43567368757619	2.16676440561584
1	2.98403160328304	1.55146212365629
1	9.61489063798503	1.20387886389133
1	2.1282747074767	0.573086496365359
1	7.42181550735181	1.46303288641937
1	3.63732299504189	1.48319753081757
1	8.14695862208917	2.04076628700834
1	5.21783591565566	0.998144697031644
1	3.79803920581527	1.53781260268754
1	5.52105325366223	1.43509912981491
1	6.72285671406426	1.97960770211161
1	4.20797677855704	1.94174442340199
1	8.91230044113409	1.28348444258839
1	9.03218425560953	1.32085771879423
1	8.49667672673218	2.21360672967744
1	9.32091834610859	2.28807388479265
1	6.9123546798909	1.19904674824351
1	1.07035984447719	0.686468898156614
1	6.54460496586534	1.27921547991355
1	7.73540897138004	1.34591356958803
1	5.47983669390778	1.40845348286683
1	1.46692306421476	0.5851798384949
1	5.3440734357843	1.44142603745034
1	5.23292947675027	1.1273256126389
1	12.0460714848872	1.27303054573518
1	1.62997162363475	1.92343325046917
1	2.88644765006361	1.88882632132854
1	4.668533833276	1.04389569951888
1	0.803780709811993	1.54018819204678
1	12.6076383930942	2.03774548996718
1	5.9359075149856	1.0127115835083
1	7.42547261116105	2.16353025046458
1	-2.9985591613619	0.801369971999886
1	10.8055576418856	1.24953078734787
1	8.12978496903149	1.35262290732536
1	-0.0621291524143852	1.7621946204479
1	0.475089487267889	1.53918280880779
1	2.05153761369778	1.45433975881439
1	6.02462503540665	2.02745232956825
1	8.74066847700793	1.40199222121474
1	8.39276821289705	2.2168143967511
1	-0.0540511022314258	1.85369437316123
1	10.2448781354606	1.97036399269168
1	3.19817493684269	1.84107889017262
1	-0.475229338323001	0.746584317862146
1	4.11027026380791	1.55155004368083
1	5.69035499382832	0.953016664801022
1	-1.18604411447534	0.772543337068681
1	5.09384561388329	1.61093021619944
1	8.82429058176307	2.23737934027529
1	-2.44773827934238	1.75016086010416
1	6.91695793778167	1.05390924633077
1	0.767720897728969	1.746344872075
1	14.6158719177026	1.22125101094413
1	1.15683106764185	0.844285803598973
1	1.38770604247118	0.816458026028098
1	0.0230024708188306	1.64996258504835
1	-0.621341522821964	1.66944815893055
1	-0.0667370358522751	0.745954268891535
1	11.5106223174834	1.19632035438707
1	10.3809630483758	1.02278959117005
1	11.8207729573972	1.26628351206081
1	2.4545735165825	0.732259833392721
1	-0.553269126895843	1.82504682931828
1	9.63762828435777	2.0088125883109
1	0.453897148631049	0.762084621278515
1	2.26581546078627	1.44914167912296
1	1.12986398833778	0.77893037681994
1	7.45632988097753	2.01251854582522
1	8.15088203201351	0.992258693525516
1	5.63187883421854	1.05252307521144
1	0.0479606144664847	0.6593719008298
1	5.85334177583055	1.3696830619274
1	7.47175317907716	1.07539743654536
1	0.94456294939532	1.65436381733354
1	8.52163708262522	2.17090905884099
1	2.08564079178643	0.688823779991338
1	0.0115136148397563	1.84387291157312
1	7.32992453795833	1.29270023215402
1	12.8789455866351	2.15389458664225
1	-1.0826905038033	0.844478629137735
1	1.73616109502928	1.78158736851834
1	2.98812319560942	0.947876090840068
1	2.13777704125361	1.9184129596424
1	0.370577449836003	1.72352900460764
1	7.16402454575909	1.3566119197053
1	3.27689919299469	0.743611384778631
1	7.78067610730869	2.03508301918044
1	-1.62928343012448	0.761558079843357
1	1.91628439509508	0.676951808760823
1	11.1582838640615	1.19585667742858
1	11.150414870694	1.2537719852041
1	8.66180901230595	2.29080087453048
1	9.90929073231001	2.02723641637903
1	9.15011536979567	2.08100979587456
1	7.66580506057516	1.14791941774725
1	-4.34858158202059	1.70163087351837
1	6.76808851786802	0.99653382171389
1	4.77210484422042	1.49398752258492
1	7.49602192084265	1.09199304421147
1	5.03162066214857	0.590617711337783
1	1.68542638489522	1.70906783051072
1	5.25455808507939	0.982634693188717
1	2.45984371888309	0.695176223990939
1	8.10240287198131	2.01596191354855
1	9.99457053677909	1.21253465338515
1	5.90181810027828	2.17423666355335
1	4.53342840149862	1.91528355309133
1	-0.00841014455275049	1.69795607324208
1	6.83559412691964	2.37926469996877
1	-2.87807712491032	1.70476714492362
1	-0.766931271538602	0.814017216841893
1	1.13053242829008	1.7816109351193
1	6.65043333581921	1.52253801188494
1	9.44511717584912	1.30778371813958
1	5.38820949799105	1.50158788864237
1	7.81299269178465	2.06335055221457
1	-1.29491353050677	0.891370204297648
1	8.67049521087237	1.18183847028318
1	2.31378192939679	0.951935462397925
1	9.88122450101968	2.20642899416891
1	9.40661557055468	1.08085656495589
1	2.15311722002144	1.65196502951108
1	1.41268317376875	0.903118280774497
1	9.39955268545147	1.22096788712911
1	5.13947219406398	0.972603915949583
1	9.08499027724131	1.39283587363026
1	5.36810319444381	1.43545695661631
1	1.96156831766021	0.96086233788925
1	8.39846714223112	2.36109360205648
1	5.18780636190517	1.53140350842994
1	6.50776261402182	1.06513136181238
1	10.4478676194402	1.13748436188294
1	4.4694732489229	1.53069142983165
1	-0.871306030983109	0.829520467290694
1	2.30034665122364	1.60293536298872
1	2.34588715545427	1.9562716838942
1	12.3909498764063	2.27454560420413
1	13.9387180330806	2.22192510993603
1	0.23706642464464	1.82562225619789
1	4.02049231090547	1.45572001180123
1	10.7951485216016	1.19364986088875
1	0.233671824257256	1.66008874217404
1	4.94907873701757	0.73507841615202
1	1.83688095080756	1.86705812232339
1	4.02100722935262	1.56460643793428
1	0.533242306116686	1.7961507877653
1	8.37055999542821	1.21400301845511
1	4.19978810011259	1.93210750955482
1	0.11697167428337	1.52899946075674
1	7.66056494244898	1.00298774350503
1	10.1163885197263	2.2497446497367
1	4.45354499695112	0.803725150825467
1	1.2721136596478	1.78394346658879
1	-0.433043155965496	0.869312654951566
1	1.40126937391547	1.7700319996267
1	-1.42564467382355	1.79362779127848
1	1.09277664001855	1.53300991963135
1	0.58298273947091	0.772875360972192
1	-0.599831042607216	0.823799093960906
1	0.158479537609441	1.69087206508771
1	4.22277918280051	0.982862310132918
1	0.391714334442204	0.647809801406006
1	0.33177022213654	1.6092190563993
1	7.5173302663086	1.10132242827661
1	2.69585614553595	1.67258406036863
1	-2.37380881558173	1.80902394404381
1	6.47047610945289	1.01984759043055
1	7.73251541197951	2.03323622913047
1	9.98290102516725	1.10386955261916
1	9.31726091151868	2.18129823218904
1	5.30332070511052	1.95500815917818
1	10.0747615832888	2.14179242130446
1	3.82923596449484	1.96571811393582
1	11.5969566128186	2.29601390264223
1	12.2741860713448	1.22969059555846
1	1.49729153160628	0.801992498658458
1	7.15395395372344	0.979948647264932
1	4.05029911945523	0.946325644438068
1	-0.109726383816623	1.57153657504259
1	-0.553939803402985	1.65414088781424
1	-0.226251676677918	0.921536480666247
1	8.81242485221115	1.29797243024885
1	8.55632071564338	1.20695920608607
1	0.175002105410684	1.7581253360809
1	1.30168454422251	1.90972763679181
1	3.50342881885624	0.589195652326646
1	8.68840932869351	1.24576712729817
1	10.0117443452968	2.01401405820465
1	11.2590644663253	2.16725903808214
1	5.52246623443888	1.52978037303078
1	1.11859344544774	0.714608388380086
1	12.9970950903469	1.30925493342209
1	1.0340007896917	0.619380738736161
1	5.8384678084801	1.06608412185757
1	2.91957960781285	1.75167344182636
1	0.0349888098504865	1.6150424283538
1	8.9947178895006	2.13282249428252
1	6.34460717134618	2.37983639549114
1	6.99388021776221	1.09574474106882
1	9.43567368757619	2.21512877109126
1	2.98403160328304	1.58796975361892
1	9.61489063798503	1.23368864321934
1	2.1282747074767	0.590741049742598
1	7.42181550735181	1.49783650502326
1	3.63732299504189	1.51838971754862
1	8.14695862208917	2.08670269729614
1	5.21783591565566	1.02399002559469
1	3.79803920581527	1.57405720947481
1	5.52105325366223	1.46936447126032
1	6.72285671406426	2.02436560033026
1	4.20797677855704	1.98577270482177
1	8.91230044113409	1.31482820337498
1	9.03218425560953	1.35292165414252
1	8.49667672673218	2.26287373612053
1	9.32091834610859	2.33877585643655
1	6.9123546798909	1.2287634137982
1	1.07035984447719	0.706308304717823
1	6.54460496586534	1.31047697875698
1	7.73540897138004	1.37846032550211
1	5.47983669390778	1.44220536873489
1	1.46692306421476	0.603067427833975
1	5.3440734357843	1.47581329697187
1	5.23292947675027	1.15566022816635
1	12.0460714848872	1.30417286229882
1	1.62997162363475	1.96710867973683
1	2.88644765006361	1.93183488291545
1	4.668533833276	1.07062263953022
1	0.803780709811993	1.57647857590257
1	12.6076383930942	2.08362369018067
1	5.9359075149856	1.03883761267211
1	7.42547261116105	2.21183229450326
1	-2.9985591613619	0.823423496211295
1	10.8055576418856	1.2802202688937
1	8.12978496903149	1.38529895065694
1	-0.0621291524143852	1.80276301786039
1	0.475089487267889	1.57545381915643
1	2.05153761369778	1.48897586281966
1	6.02462503540665	2.07313218291384
1	8.74066847700793	1.43561960003524
1	8.39276821289705	2.26614321421167
1	-0.0540511022314258	1.89602595006974
1	10.2448781354606	2.01494376672493
1	3.19817493684269	1.88316736958329
1	-0.475229338323001	0.767582134935696
1	4.11027026380791	1.5880593678424
1	5.69035499382832	0.977992386411417
1	-1.18604411447534	0.794041378558631
1	5.09384561388329	1.64858378282671
1	8.82429058176307	2.28710443953645
1	-2.44773827934238	1.79049736968232
1	6.91695793778167	1.08082914511956
1	0.767720897728969	1.78660784842875
1	14.6158719177026	1.25139554760838
1	1.15683106764185	0.867166306158263
1	1.38770604247118	0.838802293620867
1	0.0230024708188306	1.68836829657651
1	-0.621341522821964	1.70822935305093
1	-0.0667370358522751	0.766939945064224
1	11.5106223174834	1.2259844829501
1	10.3809630483758	1.04910982125728
1	11.8207729573972	1.29729581481479
1	2.4545735165825	0.752981620897243
1	-0.553269126895843	1.86682637455002
1	9.63762828435777	2.05413325806722
1	0.453897148631049	0.783381125685696
1	2.26581546078627	1.48367761731074
1	1.12986398833778	0.800551495118251
1	7.45632988097753	2.05791062854287
1	8.15088203201351	1.01799060013508
1	5.63187883421854	1.07941626279694
1	0.0479606144664847	0.678689154394158
1	5.85334177583055	1.40268785057142
1	7.47175317907716	1.1027314078892
1	0.94456294939532	1.69285433961027
1	8.52163708262522	2.21935329084465
1	2.08564079178643	0.70870856459176
1	0.0115136148397563	1.8860152311429
1	7.32992453795833	1.32422157911675
1	12.8789455866351	2.20201095362304
1	-1.0826905038033	0.867362847401452
1	1.73616109502928	1.82252945979071
1	2.98812319560942	0.972752754755366
1	2.13777704125361	1.96066802239461
1	0.370577449836003	1.76217214137224
1	7.16402454575909	1.38845471544634
1	3.27689919299469	0.764092996054157
1	7.78067610730869	2.07950041294623
1	-1.62928343012448	0.782372310262847
1	1.91628439509508	0.696197969663338
1	11.1582838640615	1.22472007942159
1	11.150414870694	1.28370877369112
1	8.66180901230595	2.33995767317478
1	9.90929073231001	2.07150838335189
1	9.15011536979567	2.12627838397412
1	7.66580506057516	1.17589436366399
1	-4.34858158202059	1.73986815630312
1	6.76808851786802	1.02170302834663
1	4.77210484422042	1.52837640022386
1	7.49602192084265	1.11893146599809
1	5.03162066214857	0.608263779661905
1	1.68542638489522	1.74744294782486
1	5.25455808507939	1.00754629717009
1	2.45984371888309	0.7147601512271
1	8.10240287198131	2.06002492196573
1	9.99457053677909	1.24170716042874
1	5.90181810027828	2.22123309295238
1	4.53342840149862	1.95748061627736
1	-0.00841014455275049	1.73612524828232
1	6.83559412691964	2.43006106298873
1	-2.87807712491032	1.74306255450588
1	-0.766931271538602	0.835803710576641
1	1.13053242829008	1.82133054651819
1	6.65043333581921	1.55745603649364
1	9.44511717584912	1.33872154533084
1	5.38820949799105	1.53611762938968
1	7.81299269178465	2.10829184871599
1	-1.29491353050677	0.914590337171957
1	8.67049521087237	1.21044206265421
1	2.31378192939679	0.976278095221702
1	9.88122450101968	2.25402206742982
1	9.40661557055468	1.10758858627806
1	2.15311722002144	1.68928181910985
1	1.41268317376875	0.926556149289093
1	9.39955268545147	1.25029669342326
1	5.13947219406398	0.997329612245638
1	9.08499027724131	1.42535003423832
1	5.36810319444381	1.46876104473395
1	1.96156831766021	0.985370418984895
1	8.39846714223112	2.4115531869114
1	5.18780636190517	1.56648584372988
1	6.50776261402182	1.09157193651502
1	10.4478676194402	1.16526590732475
1	4.4694732489229	1.56576056766137
1	-0.871306030983109	0.851594294034351
1	2.30034665122364	1.63934345014123
1	2.34588715545427	1.9992284099001
1	12.3909498764063	2.32340113210853
1	13.9387180330806	2.26980538397362
1	0.23706642464464	1.8661575613994
1	4.02049231090547	1.48939964984856
1	10.7951485216016	1.22247236234683
1	0.233671824257256	1.69755609444421
1	4.94907873701757	0.755401879717908
1	1.83688095080756	1.90836138854895
1	4.02100722935262	1.60030414725986
1	0.533242306116686	1.83613987682139
1	8.37055999542821	1.2432027397758
1	4.19978810011259	1.97461638335427
1	0.11697167428337	1.5640372400938
1	7.66056494244898	1.02827656536127
1	10.1163885197263	2.2981405235257
1	4.45354499695112	0.825320894220073
1	1.2721136596478	1.82370630848877
1	-0.433043155965496	0.892123979231593
1	1.40126937391547	1.80953701019811
1	-1.42564467382355	1.83357011980687
1	1.09277664001855	1.56812202771768
